student_id,ans_labels,ans,sub_ind,n_correct,n_total,score,penalty
46349219,ans_1e,correct,68,16,22,72.7272727272727,1
46349219,ans_2a,correct,68,16,22,72.7272727272727,1
46349219,ans_2b,correct,68,16,22,72.7272727272727,1
46349219,ans_2c,correct,68,16,22,72.7272727272727,1
46349219,ans_2d,correct,68,16,22,72.7272727272727,1
46349219,ans_2e,incorrect,68,16,22,72.7272727272727,1
46349219,ans_2f,correct,68,16,22,72.7272727272727,1
46349219,ans_3a,correct,68,16,22,72.7272727272727,1
46349219,ans_3b,correct,68,16,22,72.7272727272727,1
46349219,ans_4a,correct,68,16,22,72.7272727272727,1
46349219,ans_5a,correct,68,16,22,72.7272727272727,1
46349219,ans_5b,correct,68,16,22,72.7272727272727,1
46349219,ans_5c,incorrect,68,16,22,72.7272727272727,1
46349219,ans_5d,correct,68,16,22,72.7272727272727,1
46349219,ans_6a,incorrect,68,16,22,72.7272727272727,1
46349219,ans_6b,incorrect,68,16,22,72.7272727272727,1
46349219,ans_6c,incorrect,68,16,22,72.7272727272727,1
46349219,ans_6d,correct,68,16,22,72.7272727272727,1
45625131,ans_1a,correct,69,7,22,28.6363636363636,0.9
45625131,ans_1b,correct,69,7,22,28.6363636363636,0.9
45625131,ans_1c,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_1d,correct,69,7,22,28.6363636363636,0.9
45625131,ans_1e,correct,69,7,22,28.6363636363636,0.9
45625131,ans_2a,correct,69,7,22,28.6363636363636,0.9
45625131,ans_2b,correct,69,7,22,28.6363636363636,0.9
45625131,ans_2c,correct,69,7,22,28.6363636363636,0.9
45625131,ans_2d,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_2e,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_2f,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_3a,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_3b,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_4a,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_5a,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_5b,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_5c,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_5d,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_6a,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_6b,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_6c,incorrect,69,7,22,28.6363636363636,0.9
45625131,ans_6d,incorrect,69,7,22,28.6363636363636,0.9
46428968,ans_1a,correct,70,21,22,95.4545454545454,1
46428968,ans_1b,correct,70,21,22,95.4545454545454,1
46428968,ans_1c,correct,70,21,22,95.4545454545454,1
46428968,ans_1d,correct,70,21,22,95.4545454545454,1
46428968,ans_1e,correct,70,21,22,95.4545454545454,1
46428968,ans_2a,correct,70,21,22,95.4545454545454,1
46428968,ans_2b,correct,70,21,22,95.4545454545454,1
46428968,ans_2c,correct,70,21,22,95.4545454545454,1
46428968,ans_2d,correct,70,21,22,95.4545454545454,1
46428968,ans_2e,correct,70,21,22,95.4545454545454,1
46428968,ans_2f,correct,70,21,22,95.4545454545454,1
46428968,ans_3a,correct,70,21,22,95.4545454545454,1
46428968,ans_3b,correct,70,21,22,95.4545454545454,1
46428968,ans_4a,correct,70,21,22,95.4545454545454,1
46428968,ans_5a,correct,70,21,22,95.4545454545454,1
46428968,ans_5b,correct,70,21,22,95.4545454545454,1
46428968,ans_5c,correct,70,21,22,95.4545454545454,1
46428968,ans_5d,correct,70,21,22,95.4545454545454,1
46428968,ans_6a,correct,70,21,22,95.4545454545454,1
46428968,ans_6b,correct,70,21,22,95.4545454545454,1
46428968,ans_6c,incorrect,70,21,22,95.4545454545454,1
46428968,ans_6d,correct,70,21,22,95.4545454545454,1
46594493,ans_1a,incorrect,71,4,22,18.1818181818182,1
46594493,ans_1b,correct,71,4,22,18.1818181818182,1
46594493,ans_1c,incorrect,71,4,22,18.1818181818182,1
46594493,ans_1d,incorrect,71,4,22,18.1818181818182,1
46594493,ans_1e,incorrect,71,4,22,18.1818181818182,1
46594493,ans_2a,correct,71,4,22,18.1818181818182,1
46594493,ans_2b,correct,71,4,22,18.1818181818182,1
46594493,ans_2c,incorrect,71,4,22,18.1818181818182,1
46594493,ans_2d,incorrect,71,4,22,18.1818181818182,1
46594493,ans_2e,incorrect,71,4,22,18.1818181818182,1
46594493,ans_2f,incorrect,71,4,22,18.1818181818182,1
46594493,ans_3a,incorrect,71,4,22,18.1818181818182,1
46594493,ans_3b,incorrect,71,4,22,18.1818181818182,1
46594493,ans_4a,incorrect,71,4,22,18.1818181818182,1
46594493,ans_5a,incorrect,71,4,22,18.1818181818182,1
46594493,ans_5b,incorrect,71,4,22,18.1818181818182,1
46594493,ans_5c,incorrect,71,4,22,18.1818181818182,1
46594493,ans_5d,correct,71,4,22,18.1818181818182,1
46594493,ans_6a,incorrect,71,4,22,18.1818181818182,1
46594493,ans_6b,incorrect,71,4,22,18.1818181818182,1
46594493,ans_6c,incorrect,71,4,22,18.1818181818182,1
46594493,ans_6d,incorrect,71,4,22,18.1818181818182,1
46426957,ans_1a,correct,72,21,22,95.4545454545454,1
46426957,ans_1b,correct,72,21,22,95.4545454545454,1
46426957,ans_1c,correct,72,21,22,95.4545454545454,1
46426957,ans_1d,correct,72,21,22,95.4545454545454,1
46426957,ans_1e,correct,72,21,22,95.4545454545454,1
46426957,ans_2a,correct,72,21,22,95.4545454545454,1
46426957,ans_2b,correct,72,21,22,95.4545454545454,1
46426957,ans_2c,correct,72,21,22,95.4545454545454,1
46426957,ans_2d,correct,72,21,22,95.4545454545454,1
46426957,ans_2e,correct,72,21,22,95.4545454545454,1
46426957,ans_2f,correct,72,21,22,95.4545454545454,1
46426957,ans_3a,correct,72,21,22,95.4545454545454,1
46426957,ans_3b,correct,72,21,22,95.4545454545454,1
46426957,ans_4a,correct,72,21,22,95.4545454545454,1
46426957,ans_5a,correct,72,21,22,95.4545454545454,1
46426957,ans_5b,correct,72,21,22,95.4545454545454,1
46426957,ans_5c,correct,72,21,22,95.4545454545454,1
46426957,ans_5d,correct,72,21,22,95.4545454545454,1
46426957,ans_6a,correct,72,21,22,95.4545454545454,1
46426957,ans_6b,correct,72,21,22,95.4545454545454,1
46426957,ans_6c,incorrect,72,21,22,95.4545454545454,1
46426957,ans_6d,correct,72,21,22,95.4545454545454,1
46462538,ans_1a,correct,73,17,22,77.2727272727273,1
46462538,ans_1b,correct,73,17,22,77.2727272727273,1
46462538,ans_1c,correct,73,17,22,77.2727272727273,1
46462538,ans_1d,correct,73,17,22,77.2727272727273,1
46462538,ans_1e,correct,73,17,22,77.2727272727273,1
46462538,ans_2a,incorrect,73,17,22,77.2727272727273,1
46462538,ans_2b,correct,73,17,22,77.2727272727273,1
46462538,ans_2c,correct,73,17,22,77.2727272727273,1
46462538,ans_2d,correct,73,17,22,77.2727272727273,1
46462538,ans_2e,correct,73,17,22,77.2727272727273,1
46462538,ans_2f,correct,73,17,22,77.2727272727273,1
46462538,ans_3a,correct,73,17,22,77.2727272727273,1
46462538,ans_3b,correct,73,17,22,77.2727272727273,1
46462538,ans_4a,correct,73,17,22,77.2727272727273,1
46462538,ans_5a,correct,73,17,22,77.2727272727273,1
46462538,ans_5b,correct,73,17,22,77.2727272727273,1
46462538,ans_5c,correct,73,17,22,77.2727272727273,1
46462538,ans_5d,correct,73,17,22,77.2727272727273,1
46462538,ans_6a,incorrect,73,17,22,77.2727272727273,1
46462538,ans_6b,incorrect,73,17,22,77.2727272727273,1
46462538,ans_6c,incorrect,73,17,22,77.2727272727273,1
46462538,ans_6d,incorrect,73,17,22,77.2727272727273,1
47112476,ans_1a,correct,74,11,22,50,1
47112476,ans_1b,correct,74,11,22,50,1
47112476,ans_1c,incorrect,74,11,22,50,1
47112476,ans_1d,incorrect,74,11,22,50,1
47112476,ans_1e,correct,74,11,22,50,1
47112476,ans_2a,incorrect,74,11,22,50,1
47112476,ans_2b,correct,74,11,22,50,1
47112476,ans_2c,correct,74,11,22,50,1
47112476,ans_2d,correct,74,11,22,50,1
47112476,ans_2e,incorrect,74,11,22,50,1
47112476,ans_2f,incorrect,74,11,22,50,1
47112476,ans_3a,incorrect,74,11,22,50,1
47112476,ans_3b,correct,74,11,22,50,1
47112476,ans_4a,correct,74,11,22,50,1
47112476,ans_5a,correct,74,11,22,50,1
47112476,ans_5b,correct,74,11,22,50,1
47112476,ans_5c,incorrect,74,11,22,50,1
47112476,ans_5d,correct,74,11,22,50,1
47112476,ans_6a,incorrect,74,11,22,50,1
47112476,ans_6b,incorrect,74,11,22,50,1
47112476,ans_6c,incorrect,74,11,22,50,1
47112476,ans_6d,incorrect,74,11,22,50,1
47115394,ans_1a,correct,75,16,22,72.7272727272727,1
47115394,ans_1b,correct,75,16,22,72.7272727272727,1
47115394,ans_1c,correct,75,16,22,72.7272727272727,1
47115394,ans_1d,correct,75,16,22,72.7272727272727,1
47115394,ans_1e,correct,75,16,22,72.7272727272727,1
47115394,ans_2a,correct,75,16,22,72.7272727272727,1
47115394,ans_2b,correct,75,16,22,72.7272727272727,1
47115394,ans_2c,correct,75,16,22,72.7272727272727,1
47115394,ans_2d,correct,75,16,22,72.7272727272727,1
47115394,ans_2e,incorrect,75,16,22,72.7272727272727,1
47115394,ans_2f,correct,75,16,22,72.7272727272727,1
47115394,ans_3a,correct,75,16,22,72.7272727272727,1
47115394,ans_3b,correct,75,16,22,72.7272727272727,1
47115394,ans_4a,correct,75,16,22,72.7272727272727,1
47115394,ans_5a,correct,75,16,22,72.7272727272727,1
47115394,ans_5b,correct,75,16,22,72.7272727272727,1
47115394,ans_5c,correct,75,16,22,72.7272727272727,1
47115394,ans_5d,incorrect,75,16,22,72.7272727272727,1
47115394,ans_6a,incorrect,75,16,22,72.7272727272727,1
47115394,ans_6b,incorrect,75,16,22,72.7272727272727,1
47115394,ans_6c,incorrect,75,16,22,72.7272727272727,1
47115394,ans_6d,incorrect,75,16,22,72.7272727272727,1
46974911,ans_1a,correct,76,15,22,68.1818181818182,1
46974911,ans_1b,correct,76,15,22,68.1818181818182,1
46974911,ans_1c,correct,76,15,22,68.1818181818182,1
46974911,ans_1d,correct,76,15,22,68.1818181818182,1
46974911,ans_1e,incorrect,76,15,22,68.1818181818182,1
46974911,ans_2a,correct,76,15,22,68.1818181818182,1
46974911,ans_2b,incorrect,76,15,22,68.1818181818182,1
46974911,ans_2c,incorrect,76,15,22,68.1818181818182,1
46974911,ans_2d,correct,76,15,22,68.1818181818182,1
46974911,ans_2e,correct,76,15,22,68.1818181818182,1
46974911,ans_2f,correct,76,15,22,68.1818181818182,1
46974911,ans_3a,correct,76,15,22,68.1818181818182,1
46974911,ans_3b,correct,76,15,22,68.1818181818182,1
46974911,ans_4a,correct,76,15,22,68.1818181818182,1
46974911,ans_5a,incorrect,76,15,22,68.1818181818182,1
46974911,ans_5b,correct,76,15,22,68.1818181818182,1
46974911,ans_5c,incorrect,76,15,22,68.1818181818182,1
46974911,ans_5d,incorrect,76,15,22,68.1818181818182,1
46974911,ans_6a,correct,76,15,22,68.1818181818182,1
46974911,ans_6b,correct,76,15,22,68.1818181818182,1
46974911,ans_6c,incorrect,76,15,22,68.1818181818182,1
46974911,ans_6d,correct,76,15,22,68.1818181818182,1
46603441,ans_1a,correct,78,16,22,72.7272727272727,1
46603441,ans_1b,correct,78,16,22,72.7272727272727,1
46603441,ans_1c,correct,78,16,22,72.7272727272727,1
46603441,ans_1d,correct,78,16,22,72.7272727272727,1
46603441,ans_1e,correct,78,16,22,72.7272727272727,1
46603441,ans_2a,correct,78,16,22,72.7272727272727,1
46603441,ans_2b,correct,78,16,22,72.7272727272727,1
46603441,ans_2c,correct,78,16,22,72.7272727272727,1
46603441,ans_2d,correct,78,16,22,72.7272727272727,1
46603441,ans_2e,correct,78,16,22,72.7272727272727,1
46603441,ans_2f,correct,78,16,22,72.7272727272727,1
46603441,ans_3a,correct,78,16,22,72.7272727272727,1
46603441,ans_3b,incorrect,78,16,22,72.7272727272727,1
46603441,ans_4a,incorrect,78,16,22,72.7272727272727,1
46603441,ans_5a,correct,78,16,22,72.7272727272727,1
46603441,ans_5b,correct,78,16,22,72.7272727272727,1
46603441,ans_5c,correct,78,16,22,72.7272727272727,1
46603441,ans_5d,correct,78,16,22,72.7272727272727,1
46603441,ans_6a,incorrect,78,16,22,72.7272727272727,1
46603441,ans_6b,incorrect,78,16,22,72.7272727272727,1
46603441,ans_6c,incorrect,78,16,22,72.7272727272727,1
46603441,ans_6d,incorrect,78,16,22,72.7272727272727,1
45413762,ans_1a,correct,79,18,22,81.8181818181818,1
45413762,ans_1b,correct,79,18,22,81.8181818181818,1
45413762,ans_1c,correct,79,18,22,81.8181818181818,1
45413762,ans_1d,correct,79,18,22,81.8181818181818,1
45413762,ans_1e,correct,79,18,22,81.8181818181818,1
45413762,ans_2a,correct,79,18,22,81.8181818181818,1
45413762,ans_2b,correct,79,18,22,81.8181818181818,1
45413762,ans_2c,correct,79,18,22,81.8181818181818,1
45413762,ans_2d,correct,79,18,22,81.8181818181818,1
45413762,ans_2e,correct,79,18,22,81.8181818181818,1
45413762,ans_2f,correct,79,18,22,81.8181818181818,1
45413762,ans_3a,correct,79,18,22,81.8181818181818,1
45413762,ans_3b,correct,79,18,22,81.8181818181818,1
45413762,ans_4a,incorrect,79,18,22,81.8181818181818,1
45413762,ans_5a,correct,79,18,22,81.8181818181818,1
45413762,ans_5b,correct,79,18,22,81.8181818181818,1
45413762,ans_5c,correct,79,18,22,81.8181818181818,1
45413762,ans_5d,incorrect,79,18,22,81.8181818181818,1
45413762,ans_6a,correct,79,18,22,81.8181818181818,1
45413762,ans_6b,correct,79,18,22,81.8181818181818,1
45413762,ans_6c,incorrect,79,18,22,81.8181818181818,1
45413762,ans_6d,incorrect,79,18,22,81.8181818181818,1
46587152,ans_1a,correct,80,18,22,81.8181818181818,1
46587152,ans_1b,correct,80,18,22,81.8181818181818,1
46587152,ans_1c,correct,80,18,22,81.8181818181818,1
46587152,ans_1d,correct,80,18,22,81.8181818181818,1
46587152,ans_1e,correct,80,18,22,81.8181818181818,1
46587152,ans_2a,incorrect,80,18,22,81.8181818181818,1
46587152,ans_2b,correct,80,18,22,81.8181818181818,1
46587152,ans_2c,correct,80,18,22,81.8181818181818,1
46587152,ans_2d,correct,80,18,22,81.8181818181818,1
46587152,ans_2e,correct,80,18,22,81.8181818181818,1
46587152,ans_2f,correct,80,18,22,81.8181818181818,1
46587152,ans_3a,correct,80,18,22,81.8181818181818,1
46587152,ans_3b,correct,80,18,22,81.8181818181818,1
46587152,ans_4a,correct,80,18,22,81.8181818181818,1
46587152,ans_5a,incorrect,80,18,22,81.8181818181818,1
46587152,ans_5b,correct,80,18,22,81.8181818181818,1
46587152,ans_5c,incorrect,80,18,22,81.8181818181818,1
46587152,ans_5d,correct,80,18,22,81.8181818181818,1
46587152,ans_6a,correct,80,18,22,81.8181818181818,1
46587152,ans_6b,correct,80,18,22,81.8181818181818,1
46587152,ans_6c,incorrect,80,18,22,81.8181818181818,1
46587152,ans_6d,correct,80,18,22,81.8181818181818,1
46604391,ans_1a,incorrect,81,12,22,54.5454545454545,1
46604391,ans_1b,correct,81,12,22,54.5454545454545,1
46604391,ans_1c,correct,81,12,22,54.5454545454545,1
46604391,ans_1d,correct,81,12,22,54.5454545454545,1
46604391,ans_1e,correct,81,12,22,54.5454545454545,1
46604391,ans_2a,correct,81,12,22,54.5454545454545,1
46604391,ans_2b,correct,81,12,22,54.5454545454545,1
46604391,ans_2c,correct,81,12,22,54.5454545454545,1
46604391,ans_2d,correct,81,12,22,54.5454545454545,1
46604391,ans_2e,incorrect,81,12,22,54.5454545454545,1
46604391,ans_2f,incorrect,81,12,22,54.5454545454545,1
46604391,ans_3a,correct,81,12,22,54.5454545454545,1
46604391,ans_3b,correct,81,12,22,54.5454545454545,1
46604391,ans_4a,correct,81,12,22,54.5454545454545,1
46604391,ans_5a,incorrect,81,12,22,54.5454545454545,1
46604391,ans_5b,correct,81,12,22,54.5454545454545,1
46604391,ans_5c,incorrect,81,12,22,54.5454545454545,1
46604391,ans_5d,incorrect,81,12,22,54.5454545454545,1
46604391,ans_6a,incorrect,81,12,22,54.5454545454545,1
46604391,ans_6b,incorrect,81,12,22,54.5454545454545,1
46604391,ans_6c,incorrect,81,12,22,54.5454545454545,1
46604391,ans_6d,incorrect,81,12,22,54.5454545454545,1
46604375,ans_1a,incorrect,82,16,22,72.7272727272727,1
46604375,ans_1b,correct,82,16,22,72.7272727272727,1
46604375,ans_1c,correct,82,16,22,72.7272727272727,1
46604375,ans_1d,correct,82,16,22,72.7272727272727,1
46604375,ans_1e,correct,82,16,22,72.7272727272727,1
46604375,ans_2a,correct,82,16,22,72.7272727272727,1
46604375,ans_2b,correct,82,16,22,72.7272727272727,1
46604375,ans_2c,correct,82,16,22,72.7272727272727,1
46604375,ans_2d,correct,82,16,22,72.7272727272727,1
46604375,ans_2e,incorrect,82,16,22,72.7272727272727,1
46604375,ans_2f,incorrect,82,16,22,72.7272727272727,1
46604375,ans_3a,correct,82,16,22,72.7272727272727,1
46604375,ans_3b,correct,82,16,22,72.7272727272727,1
46604375,ans_4a,correct,82,16,22,72.7272727272727,1
46604375,ans_5a,incorrect,82,16,22,72.7272727272727,1
46604375,ans_5b,correct,82,16,22,72.7272727272727,1
46604375,ans_5c,incorrect,82,16,22,72.7272727272727,1
46604375,ans_5d,incorrect,82,16,22,72.7272727272727,1
46604375,ans_6a,correct,82,16,22,72.7272727272727,1
46604375,ans_6b,correct,82,16,22,72.7272727272727,1
46604375,ans_6c,correct,82,16,22,72.7272727272727,1
46604375,ans_6d,correct,82,16,22,72.7272727272727,1
46462120,ans_1a,incorrect,83,18,22,81.8181818181818,1
46462120,ans_1b,correct,83,18,22,81.8181818181818,1
46462120,ans_1c,correct,83,18,22,81.8181818181818,1
46462120,ans_1d,correct,83,18,22,81.8181818181818,1
46462120,ans_1e,correct,83,18,22,81.8181818181818,1
46462120,ans_2a,incorrect,83,18,22,81.8181818181818,1
46462120,ans_2b,correct,83,18,22,81.8181818181818,1
46462120,ans_2c,correct,83,18,22,81.8181818181818,1
46462120,ans_2d,correct,83,18,22,81.8181818181818,1
46462120,ans_2e,correct,83,18,22,81.8181818181818,1
46462120,ans_2f,incorrect,83,18,22,81.8181818181818,1
46462120,ans_3a,correct,83,18,22,81.8181818181818,1
46462120,ans_3b,correct,83,18,22,81.8181818181818,1
46462120,ans_4a,correct,83,18,22,81.8181818181818,1
46462120,ans_5a,correct,83,18,22,81.8181818181818,1
46462120,ans_5b,correct,83,18,22,81.8181818181818,1
46462120,ans_5c,incorrect,83,18,22,81.8181818181818,1
46462120,ans_5d,correct,83,18,22,81.8181818181818,1
46462120,ans_6a,correct,83,18,22,81.8181818181818,1
46462120,ans_6b,correct,83,18,22,81.8181818181818,1
46462120,ans_6c,correct,83,18,22,81.8181818181818,1
46462120,ans_6d,correct,83,18,22,81.8181818181818,1
47115831,ans_1a,incorrect,84,18,22,81.8181818181818,1
47115831,ans_1b,correct,84,18,22,81.8181818181818,1
47115831,ans_1c,correct,84,18,22,81.8181818181818,1
47115831,ans_1d,correct,84,18,22,81.8181818181818,1
47115831,ans_1e,incorrect,84,18,22,81.8181818181818,1
47115831,ans_2a,correct,84,18,22,81.8181818181818,1
47115831,ans_2b,correct,84,18,22,81.8181818181818,1
47115831,ans_2c,correct,84,18,22,81.8181818181818,1
47115831,ans_2d,correct,84,18,22,81.8181818181818,1
47115831,ans_2e,correct,84,18,22,81.8181818181818,1
47115831,ans_2f,correct,84,18,22,81.8181818181818,1
47115831,ans_3a,correct,84,18,22,81.8181818181818,1
47115831,ans_3b,correct,84,18,22,81.8181818181818,1
47115831,ans_4a,correct,84,18,22,81.8181818181818,1
47115831,ans_5a,correct,84,18,22,81.8181818181818,1
47115831,ans_5b,correct,84,18,22,81.8181818181818,1
47115831,ans_5c,incorrect,84,18,22,81.8181818181818,1
47115831,ans_5d,correct,84,18,22,81.8181818181818,1
47115831,ans_6a,correct,84,18,22,81.8181818181818,1
47115831,ans_6b,correct,84,18,22,81.8181818181818,1
47115831,ans_6c,incorrect,84,18,22,81.8181818181818,1
47115831,ans_6d,correct,84,18,22,81.8181818181818,1
45813868,ans_1a,correct,85,21,22,95.4545454545454,1
45813868,ans_1b,correct,85,21,22,95.4545454545454,1
45813868,ans_1c,correct,85,21,22,95.4545454545454,1
45813868,ans_1d,correct,85,21,22,95.4545454545454,1
45813868,ans_1e,correct,85,21,22,95.4545454545454,1
45813868,ans_2a,correct,85,21,22,95.4545454545454,1
45813868,ans_2b,correct,85,21,22,95.4545454545454,1
45813868,ans_2c,correct,85,21,22,95.4545454545454,1
45813868,ans_2d,correct,85,21,22,95.4545454545454,1
45813868,ans_2e,correct,85,21,22,95.4545454545454,1
45813868,ans_2f,correct,85,21,22,95.4545454545454,1
45813868,ans_3a,correct,85,21,22,95.4545454545454,1
45813868,ans_3b,correct,85,21,22,95.4545454545454,1
45813868,ans_4a,correct,85,21,22,95.4545454545454,1
45813868,ans_5a,incorrect,85,21,22,95.4545454545454,1
45813868,ans_5b,correct,85,21,22,95.4545454545454,1
45813868,ans_5c,correct,85,21,22,95.4545454545454,1
45813868,ans_5d,correct,85,21,22,95.4545454545454,1
45813868,ans_6a,correct,85,21,22,95.4545454545454,1
45813868,ans_6b,correct,85,21,22,95.4545454545454,1
45813868,ans_6c,correct,85,21,22,95.4545454545454,1
45813868,ans_6d,correct,85,21,22,95.4545454545454,1
46335005,ans_1a,correct,86,12,22,54.5454545454545,1
46335005,ans_1b,correct,86,12,22,54.5454545454545,1
46335005,ans_1c,incorrect,86,12,22,54.5454545454545,1
46335005,ans_1d,correct,86,12,22,54.5454545454545,1
46335005,ans_1e,correct,86,12,22,54.5454545454545,1
46335005,ans_2a,incorrect,86,12,22,54.5454545454545,1
46335005,ans_2b,correct,86,12,22,54.5454545454545,1
46335005,ans_2c,correct,86,12,22,54.5454545454545,1
46335005,ans_2d,correct,86,12,22,54.5454545454545,1
46335005,ans_2e,correct,86,12,22,54.5454545454545,1
46335005,ans_2f,incorrect,86,12,22,54.5454545454545,1
46335005,ans_3a,correct,86,12,22,54.5454545454545,1
46335005,ans_3b,correct,86,12,22,54.5454545454545,1
46335005,ans_4a,incorrect,86,12,22,54.5454545454545,1
46335005,ans_5a,incorrect,86,12,22,54.5454545454545,1
46335005,ans_5b,correct,86,12,22,54.5454545454545,1
46335005,ans_5c,incorrect,86,12,22,54.5454545454545,1
46335005,ans_5d,incorrect,86,12,22,54.5454545454545,1
46335005,ans_6a,incorrect,86,12,22,54.5454545454545,1
46335005,ans_6b,incorrect,86,12,22,54.5454545454545,1
46335005,ans_6c,incorrect,86,12,22,54.5454545454545,1
46335005,ans_6d,correct,86,12,22,54.5454545454545,1
46393889,ans_1a,correct,87,12,22,54.5454545454545,1
46393889,ans_1b,correct,87,12,22,54.5454545454545,1
46393889,ans_1c,incorrect,87,12,22,54.5454545454545,1
46393889,ans_1d,correct,87,12,22,54.5454545454545,1
46393889,ans_1e,correct,87,12,22,54.5454545454545,1
46393889,ans_2a,correct,87,12,22,54.5454545454545,1
46393889,ans_2b,correct,87,12,22,54.5454545454545,1
46393889,ans_2c,incorrect,87,12,22,54.5454545454545,1
46393889,ans_2d,incorrect,87,12,22,54.5454545454545,1
46393889,ans_2e,correct,87,12,22,54.5454545454545,1
46393889,ans_2f,correct,87,12,22,54.5454545454545,1
46393889,ans_3a,correct,87,12,22,54.5454545454545,1
46393889,ans_3b,incorrect,87,12,22,54.5454545454545,1
46393889,ans_4a,incorrect,87,12,22,54.5454545454545,1
46393889,ans_5a,correct,87,12,22,54.5454545454545,1
46393889,ans_5b,correct,87,12,22,54.5454545454545,1
46393889,ans_5c,correct,87,12,22,54.5454545454545,1
46393889,ans_5d,incorrect,87,12,22,54.5454545454545,1
46393889,ans_6a,incorrect,87,12,22,54.5454545454545,1
46393889,ans_6b,incorrect,87,12,22,54.5454545454545,1
46393889,ans_6c,incorrect,87,12,22,54.5454545454545,1
46393889,ans_6d,incorrect,87,12,22,54.5454545454545,1
45240930,ans_1a,correct,88,19,22,86.3636363636364,1
45240930,ans_1b,correct,88,19,22,86.3636363636364,1
45240930,ans_1c,correct,88,19,22,86.3636363636364,1
45240930,ans_1d,correct,88,19,22,86.3636363636364,1
45240930,ans_1e,correct,88,19,22,86.3636363636364,1
45240930,ans_2a,correct,88,19,22,86.3636363636364,1
45240930,ans_2b,correct,88,19,22,86.3636363636364,1
45240930,ans_2c,correct,88,19,22,86.3636363636364,1
45240930,ans_2d,correct,88,19,22,86.3636363636364,1
45240930,ans_2e,incorrect,88,19,22,86.3636363636364,1
45240930,ans_2f,correct,88,19,22,86.3636363636364,1
45240930,ans_3a,correct,88,19,22,86.3636363636364,1
45240930,ans_3b,correct,88,19,22,86.3636363636364,1
45240930,ans_4a,correct,88,19,22,86.3636363636364,1
45240930,ans_5a,correct,88,19,22,86.3636363636364,1
45240930,ans_5b,correct,88,19,22,86.3636363636364,1
45240930,ans_5c,correct,88,19,22,86.3636363636364,1
45240930,ans_5d,correct,88,19,22,86.3636363636364,1
45240930,ans_6a,correct,88,19,22,86.3636363636364,1
45240930,ans_6b,incorrect,88,19,22,86.3636363636364,1
45240930,ans_6c,incorrect,88,19,22,86.3636363636364,1
45240930,ans_6d,correct,88,19,22,86.3636363636364,1
46604421,ans_1a,correct,89,9,22,40.9090909090909,1
46604421,ans_1b,correct,89,9,22,40.9090909090909,1
46604421,ans_1c,incorrect,89,9,22,40.9090909090909,1
46604421,ans_1d,incorrect,89,9,22,40.9090909090909,1
46604421,ans_1e,incorrect,89,9,22,40.9090909090909,1
46604421,ans_2a,correct,89,9,22,40.9090909090909,1
46604421,ans_2b,correct,89,9,22,40.9090909090909,1
46604421,ans_2c,correct,89,9,22,40.9090909090909,1
46604421,ans_2d,correct,89,9,22,40.9090909090909,1
46604421,ans_2e,incorrect,89,9,22,40.9090909090909,1
46604421,ans_2f,incorrect,89,9,22,40.9090909090909,1
46604421,ans_3a,incorrect,89,9,22,40.9090909090909,1
46604421,ans_3b,incorrect,89,9,22,40.9090909090909,1
46604421,ans_4a,incorrect,89,9,22,40.9090909090909,1
46604421,ans_5a,incorrect,89,9,22,40.9090909090909,1
46604421,ans_5b,incorrect,89,9,22,40.9090909090909,1
46604421,ans_5c,correct,89,9,22,40.9090909090909,1
46604421,ans_5d,correct,89,9,22,40.9090909090909,1
46604421,ans_6a,correct,89,9,22,40.9090909090909,1
46604421,ans_6b,incorrect,89,9,22,40.9090909090909,1
46604421,ans_6c,incorrect,89,9,22,40.9090909090909,1
46604421,ans_6d,incorrect,89,9,22,40.9090909090909,1
46398155,ans_1a,correct,90,15,22,68.1818181818182,1
46398155,ans_1b,correct,90,15,22,68.1818181818182,1
46398155,ans_1c,correct,90,15,22,68.1818181818182,1
46398155,ans_1d,correct,90,15,22,68.1818181818182,1
46398155,ans_1e,correct,90,15,22,68.1818181818182,1
46398155,ans_2a,correct,90,15,22,68.1818181818182,1
46398155,ans_2b,correct,90,15,22,68.1818181818182,1
46398155,ans_2c,incorrect,90,15,22,68.1818181818182,1
46398155,ans_2d,correct,90,15,22,68.1818181818182,1
46398155,ans_2e,correct,90,15,22,68.1818181818182,1
46398155,ans_2f,incorrect,90,15,22,68.1818181818182,1
46398155,ans_3a,incorrect,90,15,22,68.1818181818182,1
46398155,ans_3b,incorrect,90,15,22,68.1818181818182,1
46398155,ans_4a,incorrect,90,15,22,68.1818181818182,1
46398155,ans_5a,correct,90,15,22,68.1818181818182,1
46398155,ans_5b,correct,90,15,22,68.1818181818182,1
